CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
17464,-0.20477490888336897,-0.25286811822469796,-0.14188486179959583,-0.4034278246383076,0.7245106393751861
17465,1.0706856248653174,0.05462788362164793,-0.028609753571075935,0.18039023322959388,0.14523062963852626
17466,-0.9117717590511801,-0.32974211868628445,-0.15184772492419757,-0.35191446659113984,-0.7932029861348626
17467,0.9273754525340043,-0.4066161191478709,-0.19760237812287612,-0.6695801745486745,-1.0558099238821486
17468,-0.9117717590511801,-0.25286811822469796,-0.19121717042032998,-0.6352379358505627,0.3537714331437238
17469,-0.8831097245849174,0.8233678882375126,0.14511083334355313,0.7126949330503276,1.6745298553433081
17470,-0.7493535637423586,0.36212388546799384,-0.02281458892303844,0.24907471062581757,0.7360962395699193
17471,1.3047589063397953,-0.4066161191478709,-0.1824323157883563,-0.5407967794307551,-1.0558099238821486
17472,-0.04713371931892458,-0.1759941177631115,-0.14083151029031463,0.867235007191831,0.6318258378173205
17473,0.9894765272109066,-0.32974211868628445,-0.16267072123389287,-0.4205989439873636,-0.8704403207664173
17474,1.9018846243869332,-0.4066161191478709,-0.1321990141935427,-0.6524090551996186,-1.0558099238821486
17475,-0.58215836268916,-0.4066161191478709,-0.191246949588574,-0.5837245778033949,-1.0558099238821486
17476,0.9273754525340043,-0.32974211868628445,-0.17078312069458973,-0.45494118268547545,0.26494849831743594
17477,1.9639856990638354,-0.32974211868628445,-0.1254606117048471,-0.326157787567556,-0.9206445882769279
17478,0.9894765272109066,-0.32974211868628445,-0.11656148817147209,-0.36050002626566785,-0.1868899092771587
17479,2.0595258139513777,-0.4066161191478709,-0.177750060986088,-0.549382339105283,-1.0558099238821486
17480,-0.5917123741779142,-0.32974211868628445,-0.14360997594135747,-0.2746444295203882,0.36149516660687925
17481,-0.9452107992618198,-0.1759941177631115,-0.11775334744002762,-0.11151879570435688,-0.7082419180401526
17482,1.3668599810166977,-0.32974211868628445,-0.1509917469718823,-0.2746444295203882,-0.7043800513085748
17483,-0.6490364431104395,-0.1759941177631115,-0.1637282279759523,-0.5064545407326432,0.2919815654384801
17484,1.7920134922662598,-0.32974211868628445,-0.19019429061808915,-0.5837245778033949,-0.8704403207664173
17486,0.2872566827874726,-0.4066161191478709,-0.1772230389620492,-0.4978689810581152,-1.0558099238821486
17487,2.518118365411579,-0.4066161191478709,-0.1935891157979027,-0.6352379358505627,-1.0558099238821486
17488,2.1025188656507714,-0.4066161191478709,-0.1814038956757445,-0.549382339105283,-1.0558099238821486
17489,-0.6824754833210792,-0.32974211868628445,-0.17862404494710893,-0.4635267423600034,-0.4610824472191777
17490,-0.9595418164949511,0.20837588454482087,-0.014225030231641539,0.09453463648431423,1.1415922463855812
17491,-0.954764810750574,0.8233678882375126,0.18683075551457073,0.1975613525786498,1.218829581017136
17492,0.22515560811057025,-0.25286811822469796,-0.12697588659130812,-0.42918450366189154,-0.013105906356160766
17493,0.8796053950902333,-0.4066161191478709,-0.19771941717946293,-0.6352379358505627,-1.0558099238821486
17494,1.433738061437977,-0.4066161191478709,-0.20091963895749607,-0.6781657342232025,-1.0558099238821486
17495,-0.9261027762843114,-0.25286811822469796,-0.1488393363927594,-0.37767114561472376,0.42328503431212294
17496,0.7506262399920515,-0.1759941177631115,-0.10685971217310242,-0.24030219082227633,0.24177729792796956
17497,0.9034904238121187,-0.32974211868628445,-0.1848146492478746,-0.6438234955250907,-0.20619924293504738
17498,-0.6012663856666685,-0.4066161191478709,-0.18585553505882113,-0.557967898779811,-1.0558099238821486
17499,0.42101284363003144,-0.32974211868628445,-0.11181136456715932,-0.13727547472794077,-0.005382172893005303
17500,-0.8783327188405403,-0.25286811822469796,-0.12589691114656118,-0.6781657342232025,-1.0094675231032157
17501,0.09139944726801139,-0.32974211868628445,-0.18472115651036444,-0.549382339105283,-1.0558099238821486
17502,-0.9165487647955571,-0.1759941177631115,-0.1569849777156821,-0.48928342138358727,-0.9785725892505938
17503,-0.949987805006197,-0.32974211868628445,-0.165997677611662,-0.39484226496377967,-0.9167827215453501
17504,0.02452136684673195,0.900241888699099,0.452523264742533,1.3909541473380367,0.7322343728383416
17505,-0.19044389165023765,-0.09912011730152501,-0.03604138739493951,0.008679039739034602,0.6588589049383646
17506,-0.6012663856666685,-0.4066161191478709,-0.1837793037472991,-0.5837245778033949,-1.0558099238821486
17507,0.2872566827874726,-0.32974211868628445,-0.16276906174297764,-0.025663198959077253,-0.8704403207664173
17508,0.3780197919306375,0.1315018840832344,0.11242161707722108,1.0046039619842784,0.6897538387909865
17509,-0.6872524890654563,0.1315018840832344,0.21660784614216022,-0.060005437657189103,-1.0326387234926822
17510,-0.8448936786299006,-0.32974211868628445,-0.1690725498675519,-0.4635267423600034,0.4734893018226335
17511,-0.949987805006197,4.1289499080857315,11.716161234405169,4.936790292918086,1.7826621238274847
17512,-0.8257856556523923,0.900241888699099,0.17395992198400462,0.1718046735550659,1.6513586549538417
17513,-0.6155974028997997,-0.25286811822469796,-0.12445643045010828,-0.549382339105283,0.5159698358699886
17514,-0.348085081214682,-0.32974211868628445,-0.16855730100305144,-0.08576211668077299,1.0334599779014046
17515,-0.8114546384192609,0.20837588454482087,-0.09372779151630424,0.07736351713525831,0.9484989098066945
17516,-0.8878867303292945,-0.022246116839938542,-0.13908977521744006,0.5839115379324081,0.3460476996805683
17517,0.5117759527731964,-0.4066161191478709,-0.19404688394230435,-0.6094812568269787,-1.0558099238821486
17518,1.0706856248653174,-0.32974211868628445,-0.1818942131435756,-0.09434767635530096,-0.29888404449291295
17519,-0.8783327188405403,0.6696198873143396,0.125921968373689,0.5152270605361845,1.7285959895853964
17520,-0.7063605120429647,-0.4066161191478709,-0.1668391122492535,-0.44635562301094744,-1.0558099238821486
17521,-0.8210086499080151,-0.09912011730152501,-0.11619721276458064,-0.14586103440246875,0.5082461024068331
17522,-0.954764810750574,-0.09912011730152501,-0.13055700470734566,-0.19737439244963653,-0.21778484312978058
17523,-0.906994753306803,-0.1759941177631115,-0.15950304877928917,-0.48928342138358727,-1.0249149900295267
17524,0.7649572572251828,-0.25286811822469796,-0.16737028950607052,-0.3862567052892517,-0.7584461855506631
17525,0.7554032457364286,-0.25286811822469796,-0.12424174342323308,-0.5407967794307551,-0.7893411194032849
17526,-0.9404337935174427,0.4389978859295803,0.0680998266482354,-0.12868991505341282,1.7170103893906632
17527,-0.7063605120429647,-0.1759941177631115,-0.13965280925889018,-0.317572227893028,-0.41860191317182266
17528,-0.954764810750574,0.1315018840832344,0.04657987608978448,0.867235007191831,-0.7854792526717072
17529,1.9544316875750813,-0.32974211868628445,-0.11881570195366163,-0.034248758633605214,-0.7198275182348858
17530,-0.954764810750574,0.4389978859295803,-0.011372462929386937,2.3782935099087528,1.7710765236327515
17531,-0.05191072506330168,-0.25286811822469796,-0.11697562637170231,-0.24030219082227633,0.5970690372331209
17532,0.8796053950902333,-0.4066161191478709,-0.20018277767815668,-0.6695801745486745,-1.0558099238821486
17533,1.1136786765647113,-0.4066161191478709,-0.2022977911622755,-0.6953368535722584,-1.0558099238821486
17534,-0.7063605120429647,-0.09912011730152501,-0.08913487421876783,-0.05141987798266114,1.257448248332913
17535,0.3780197919306375,-0.4066161191478709,-0.19332248836129964,-0.5923101374779228,-1.0558099238821486
17536,-0.114011799740204,-0.25286811822469796,-0.1794419332656238,-0.5665534584543389,0.8944327755646063
17537,-0.8210086499080151,-0.32974211868628445,-0.14323323483613132,-0.06859099733171707,0.002341560570150162
17538,-0.8401166728855235,-0.4066161191478709,-0.19789185933975942,-0.6266523761760346,-1.0558099238821486
17539,1.987870727785721,-0.1759941177631115,-0.12320709046145392,0.4293714637909048,-0.6348664501401756
17540,-0.8448936786299006,-0.022246116839938542,-0.09455260522278282,-0.35191446659113984,1.1647634467750476
17541,1.471954107392994,-0.4066161191478709,-0.19640705616033874,-0.4377700633364195,-1.0558099238821486
17542,0.3254727287424894,-0.25286811822469796,-0.18110264129932288,-0.21454551179869244,0.3808045002647679
17543,1.663034337168078,-0.4066161191478709,-0.19639389792320766,-0.5923101374779228,-1.0558099238821486
17544,0.9034904238121187,-0.25286811822469796,-0.13927537561486764,-0.01707763928454929,-1.0558099238821486
17545,-0.7541305694867357,-0.022246116839938542,-0.10706955142840302,1.047531760356918,1.0064269107803605
17547,0.8318353376464622,-0.32974211868628445,-0.15430138987974215,-0.5150401004071712,0.06413142827539388
17548,0.1535005219449137,-0.1759941177631115,-0.15406523415017945,-0.5150401004071712,-0.42632564663497813
17549,-0.8496706843742777,-0.32974211868628445,-0.1943986936508611,-0.6609946148741466,-0.947677655397972
17550,-0.018471684852661967,0.20837588454482087,-0.031113281319959257,1.4424675053852045,0.7708530401541188
17551,0.7554032457364286,-0.4066161191478709,-0.18460065475979578,-0.3690855859401958,-1.0558099238821486
17552,-0.672921471832325,0.4389978859295803,-0.011713192017201767,-0.034248758633605214,1.1338685129224257
17553,-0.3433080754703049,-0.1759941177631115,0.055520551950941764,-0.6867512938977305,0.8017479740067407
17554,-0.954764810750574,-0.09912011730152501,-0.06949308887607665,-0.20595995212416449,-0.4881155143402218
17555,-0.8687787073517862,-0.09912011730152501,-0.13228627408188554,1.1849007151493656,1.1338685129224257
17556,0.019744361102354852,-0.32974211868628445,-0.18388526218314394,-0.5923101374779228,-0.38384511258762305
17557,-0.8926637360736717,-0.1759941177631115,-0.16485498859764888,-0.4635267423600034,1.7170103893906632
17558,0.9178214410452501,-0.4066161191478709,-0.18675929818808604,-0.4635267423600034,-1.0558099238821486
17559,1.4862851246261253,-0.4066161191478709,-0.19309949086886802,-0.6008956971524508,-1.0558099238821486
17560,-0.5105032765235035,0.1315018840832344,-0.07341632115752174,-0.3862567052892517,1.130006646190848
17561,-0.8687787073517862,-0.1759941177631115,-0.15602096371113283,0.6955238137012717,1.7015629224643523
17562,-0.8926637360736717,0.05462788362164793,-0.1269786567464936,-0.2918155488694441,-0.441773113561289
17563,1.801567503755014,-0.32974211868628445,-0.17753398888162003,-0.47211230203453136,-0.9283683217400833
17564,-0.8448936786299006,-0.25286811822469796,-0.17326587227958193,-0.37767114561472376,-0.8395453869137954
17565,1.8397835497100308,-0.4066161191478709,-0.19557808722108194,-0.44635562301094744,-1.0558099238821486
17566,-0.9213257705399343,-0.32974211868628445,-0.1444728792816365,0.2662458299748735,-0.990158189445327
17567,-0.9261027762843114,0.20837588454482087,0.13034798382129983,0.395029225092793,0.6202402376225873
17568,2.0643028196957545,-0.4066161191478709,-0.17877571094351433,-0.1802032731005806,-1.0558099238821486
17569,0.6264240906382469,-0.4066161191478709,-0.18087479603531662,-0.45494118268547545,-1.0558099238821486
17570,0.8604973721127248,-0.4066161191478709,-0.19778243820993271,-0.6953368535722584,-1.0558099238821486
17571,-0.720691529276096,-0.09912011730152501,-0.09176098133460892,1.7858898923663231,0.8442285080540958
17572,-0.6203744086441768,0.28524988500640736,-0.1595397533354969,-0.5837245778033949,1.4659890518381107
17573,-0.8210086499080151,-0.25286811822469796,-0.17834979958374578,-0.4978689810581152,-0.8086504530611736
17574,0.19649357364430764,-0.4066161191478709,-0.19185084341901001,-0.6352379358505627,-1.0558099238821486
17575,2.226721015004576,-0.4066161191478709,-0.1928169350399484,-0.6609946148741466,-1.0558099238821486
17576,-0.9213257705399343,2.6683438993155884,0.3986285105313028,2.876255971031375,1.7556290567064405
17577,2.12162688862828,-0.32974211868628445,-0.1805555356501893,-0.5322112197562271,-0.9669869890558606
17578,0.08184543577925718,0.05462788362164793,-0.13217616041326244,-0.21454551179869244,0.14523062963852626
17579,-0.9404337935174427,-0.1759941177631115,-0.15254026372056917,0.06019239778620238,1.1609015800434699
17580,0.24426363108807866,-0.09912011730152501,-0.16724009221235264,-0.034248758633605214,-0.399292579513934
17581,-0.9595418164949511,2.822091900238761,1.038480340352539,2.6186891807955357,1.7865239905590624
17582,0.16783153917804502,-0.09912011730152501,-0.10450092503266077,0.08594907680978628,0.4387325012384339
17583,1.7155814003562262,-0.4066161191478709,-0.19529276123697686,-0.6438234955250907,-1.0558099238821486
17584,-0.9261027762843114,-0.022246116839938542,0.1629901074494786,0.02585015908809053,1.5548119866643986
17585,-0.43884819035784695,0.05462788362164793,-0.06171864834800913,1.8288176907389628,0.3692189000700347
17586,1.9974247392744753,-0.4066161191478709,-0.19311472672238816,-0.6352379358505627,-1.0558099238821486
17587,2.040417790973869,-0.4066161191478709,-0.1924699731029662,-0.3433289069166119,-1.0558099238821486
17588,-0.4818412420572409,0.05462788362164793,-0.001132584286236528,-0.4034278246383076,1.0180125109750937
17589,-0.672921471832325,0.900241888699099,0.753623205012586,4.45599895114452,1.1917965138960918
17590,-0.949987805006197,-0.25286811822469796,-0.10304174578870583,0.6869382540267437,-0.9090589880821947
17591,-0.6108203971554227,0.1315018840832344,-0.04270084046084876,0.09453463648431423,1.33082371623289
17592,2.56588842285535,-0.4066161191478709,-0.1944374758234579,-0.5923101374779228,-1.0558099238821486
17593,-0.9452107992618198,0.36212388546799384,0.35571672909172963,1.9661866455314103,1.7710765236327515
17594,-0.5534963282228974,-0.1759941177631115,-0.031719945305580755,-0.10293323602982893,0.9484989098066945
17595,-0.9022177475624259,-0.32974211868628445,-0.17792804345675547,-0.12010435537888485,-0.9592632555927052
17596,-0.8496706843742777,0.5158718863911668,0.10634320406146762,1.6485209375738756,1.6513586549538417
17597,0.05796040705737167,-0.09912011730152501,0.03657892333138229,0.23190359127676166,0.37308076680161245
17598,0.8604973721127248,-0.4066161191478709,-0.17631512060000604,-0.6180668165015067,-1.0558099238821486
17599,1.3190899235729268,-0.4066161191478709,-0.2011031617385345,-0.6781657342232025,-1.0558099238821486
17600,-0.8783327188405403,-0.4066161191478709,-0.1935115514527091,-0.5923101374779228,-1.0558099238821486
17601,0.18216255641117632,-0.32974211868628445,-0.17610043357313085,-0.11151879570435688,-0.5112867147296882
17602,-0.949987805006197,0.5927458868527532,0.30461498384626606,3.1595794402907975,1.3269618495013122
17603,-0.5869353684335371,-0.1759941177631115,-0.0808555729081454,0.18897579290412184,1.4582653183749552
17604,0.07706843003488008,-0.022246116839938542,-0.13944435508118233,0.5152270605361845,0.7360962395699193
17605,1.8588915726875392,-0.4066161191478709,-0.19357526502197528,-0.5923101374779228,-1.0558099238821486
17606,2.561111417110973,-0.4066161191478709,-0.19866196248132464,-0.6524090551996186,-1.0558099238821486
17607,0.8366123433908393,-0.4066161191478709,-0.18159018861196846,-0.5150401004071712,-1.0558099238821486
17608,-0.8019006269305068,-0.1759941177631115,-0.17090777767793663,0.44654258313996076,1.1609015800434699
17609,-0.768461586719867,0.36212388546799384,-0.0739634268066553,2.017700003578578,1.1415922463855812
17610,1.620041285468684,-0.09912011730152501,-0.10000011539504178,0.27483138964940146,-0.31046964468764615
17611,-0.9261027762843114,1.6689818933149638,0.3726984729175576,5.494851671762404,1.7672146569011737
17612,-0.7063605120429647,0.900241888699099,0.16890715892567745,1.1248017974276698,1.5277789195433544
17613,-0.8544476901186548,0.5927458868527532,0.11001989253140443,1.107630678078614,0.03709836115434975
17614,-0.6872524890654563,-0.4066161191478709,-0.1779536673922212,0.1288768751824261,-1.0558099238821486
17615,-0.33853106972592784,-0.022246116839938542,-0.154720375851547,-0.30040110854397206,0.3151527658279465
17616,-0.13311982271771242,-0.1759941177631115,-0.15384777696811874,-0.6953368535722584,0.01778902749646109
17617,1.706027388867472,-0.4066161191478709,-0.1780319242762112,-0.549382339105283,-1.0558099238821486
